date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-03-29,Rt,1.17819093911207,1.54863458524039,1.79163573528217,1.92715780192465,2.22184298938068,3.24004169141506,Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
2020-03-29,cumulative_infections,0,5,8.5,8.8421052631579,13.5,20,Maintain Status Quo,Madagascar,MDG,2020-06-21,v3
2020-03-29,deaths,0,0,0,0,0,0,Maintain Status Quo,Madagascar,MDG,2020-06-21,v3
2020-03-29,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Madagascar,MDG,2020-06-21,v3
2020-03-29,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Madagascar,MDG,2020-06-21,v3
2020-03-29,infections,0,1,2.5,2.81578947368421,4,7.22499999999999,Maintain Status Quo,Madagascar,MDG,2020-06-21,v3
2020-03-29,Rt,1.17819093911207,1.54863458524039,1.79163573528217,1.92715780192465,2.22184298938068,3.24004169141506,Maintain Status Quo,Madagascar,MDG,2020-06-21,v3
2020-03-29,cumulative_infections,0,5,8.5,8.8421052631579,13.5,20,Relax Interventions 50%,Madagascar,MDG,2020-06-21,v3
2020-03-29,deaths,0,0,0,0,0,0,Relax Interventions 50%,Madagascar,MDG,2020-06-21,v3
2020-03-29,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Madagascar,MDG,2020-06-21,v3
2020-03-29,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Madagascar,MDG,2020-06-21,v3
2020-03-29,infections,0,1,2.5,2.81578947368421,4,7.22499999999999,Relax Interventions 50%,Madagascar,MDG,2020-06-21,v3
2020-03-29,Rt,1.17819093911207,1.54863458524039,1.79163573528217,1.92715780192465,2.22184298938068,3.24004169141506,Relax Interventions 50%,Madagascar,MDG,2020-06-21,v3
2020-03-29,cumulative_infections,0,2.5,8,8.2051282051282,13,16.15,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
2020-03-29,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
2020-03-29,hospital_demand,0,0,0,0.0357142857142857,0,0.625,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
2020-03-29,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
2020-03-29,infections,0,2,3,3.17948717948718,4,7,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
2020-03-29,Rt,1.20889547466149,1.52849973357461,1.7801531958234,1.93583995421693,2.27984389523449,3.25004671843466,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
2020-03-29,cumulative_infections,0,2.5,8,8.2051282051282,13,16.15,Surged Maintain Status Quo,Madagascar,MDG,2020-06-21,v3
2020-03-29,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Madagascar,MDG,2020-06-21,v3
2020-03-29,hospital_demand,0,0,0,0.0357142857142857,0,0.625,Surged Maintain Status Quo,Madagascar,MDG,2020-06-21,v3
2020-03-29,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Madagascar,MDG,2020-06-21,v3
2020-03-29,infections,0,2,3,3.17948717948718,4,7,Surged Maintain Status Quo,Madagascar,MDG,2020-06-21,v3
2020-03-29,Rt,1.20889547466149,1.52849973357461,1.7801531958234,1.93583995421693,2.27984389523449,3.25004671843466,Surged Maintain Status Quo,Madagascar,MDG,2020-06-21,v3
2020-03-29,cumulative_infections,0,2.5,8,8.2051282051282,13,16.15,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-21,v3
2020-03-29,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-21,v3
2020-03-29,hospital_demand,0,0,0,0.0357142857142857,0,0.625,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-21,v3
2020-03-29,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-21,v3
2020-03-29,infections,0,2,3,3.17948717948718,4,7,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-21,v3
2020-03-29,Rt,1.20889547466149,1.52849973357461,1.7801531958234,1.93583995421693,2.27984389523449,3.25004671843466,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-21,v3
2020-03-30,cumulative_infections,0,3,8.5,9.2037037037037,14,24.35,Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
2020-03-30,deaths,0,0,0,0,0,0,Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
2020-03-30,hospital_demand,0,0,0,0.0476190476190476,0,1,Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
2020-03-30,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Madagascar,MDG,2020-06-21,v3
