date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-18,Rt,2.20651307204693,2.49106522862502,2.69722658756295,2.71134052962705,2.89527778900705,3.32751710508985,Surged Maintain Status Quo,Nigeria,NGA,2020-06-16,v3
2020-02-18,cumulative_infections,1.15,2.5,4,4,5.5,6.85,Surged Relax Interventions 50%,Nigeria,NGA,2020-06-16,v3
2020-02-18,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Nigeria,NGA,2020-06-16,v3
2020-02-18,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Nigeria,NGA,2020-06-16,v3
2020-02-18,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Nigeria,NGA,2020-06-16,v3
2020-02-18,infections,1.125,2.25,3.5,3.5,4.75,5.875,Surged Relax Interventions 50%,Nigeria,NGA,2020-06-16,v3
2020-02-18,Rt,2.20651307204693,2.49106522862502,2.69722658756295,2.71134052962705,2.89527778900705,3.32751710508985,Surged Relax Interventions 50%,Nigeria,NGA,2020-06-16,v3
2020-02-19,cumulative_infections,1.075,1.75,2.5,2.25,3,3,Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
2020-02-19,deaths,0,0,0,0,0,0,Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
2020-02-19,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
2020-02-19,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
2020-02-19,infections,1,1,1.5,1.75,2.25,2.925,Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
2020-02-19,Rt,2.17593551837089,2.54501877610883,2.7566135301879,2.75706165726859,2.99453257933191,3.37025390282723,Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
2020-02-19,cumulative_infections,1.075,1.75,2.5,2.25,3,3,Maintain Status Quo,Nigeria,NGA,2020-06-16,v3
2020-02-19,deaths,0,0,0,0,0,0,Maintain Status Quo,Nigeria,NGA,2020-06-16,v3
2020-02-19,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Nigeria,NGA,2020-06-16,v3
2020-02-19,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Nigeria,NGA,2020-06-16,v3
2020-02-19,infections,1,1,1.5,1.75,2.25,2.925,Maintain Status Quo,Nigeria,NGA,2020-06-16,v3
2020-02-19,Rt,2.17593551837089,2.54501877610883,2.7566135301879,2.75706165726859,2.99453257933191,3.37025390282723,Maintain Status Quo,Nigeria,NGA,2020-06-16,v3
2020-02-19,cumulative_infections,1.075,1.75,2.5,2.25,3,3,Relax Interventions 50%,Nigeria,NGA,2020-06-16,v3
2020-02-19,deaths,0,0,0,0,0,0,Relax Interventions 50%,Nigeria,NGA,2020-06-16,v3
2020-02-19,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Nigeria,NGA,2020-06-16,v3
2020-02-19,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Nigeria,NGA,2020-06-16,v3
2020-02-19,infections,1,1,1.5,1.75,2.25,2.925,Relax Interventions 50%,Nigeria,NGA,2020-06-16,v3
2020-02-19,Rt,2.17593551837089,2.54501877610883,2.7566135301879,2.75706165726859,2.99453257933191,3.37025390282723,Relax Interventions 50%,Nigeria,NGA,2020-06-16,v3
2020-02-19,cumulative_infections,1.1,2,2,4.6,5,12.2,Surged Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
2020-02-19,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
2020-02-19,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
2020-02-19,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
2020-02-19,infections,1.1,2,2,3,4,5.8,Surged Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
2020-02-19,Rt,2.1735725802887,2.46649024699522,2.66627214757011,2.68780574384989,2.8697230867748,3.32238380294251,Surged Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
2020-02-19,cumulative_infections,1.1,2,2,4.6,5,12.2,Surged Maintain Status Quo,Nigeria,NGA,2020-06-16,v3
2020-02-19,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Nigeria,NGA,2020-06-16,v3
2020-02-19,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Nigeria,NGA,2020-06-16,v3
2020-02-19,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Nigeria,NGA,2020-06-16,v3
2020-02-19,infections,1.1,2,2,3,4,5.8,Surged Maintain Status Quo,Nigeria,NGA,2020-06-16,v3
2020-02-19,Rt,2.1735725802887,2.46649024699522,2.66627214757011,2.68780574384989,2.8697230867748,3.32238380294251,Surged Maintain Status Quo,Nigeria,NGA,2020-06-16,v3
2020-02-19,cumulative_infections,1.1,2,2,4.6,5,12.2,Surged Relax Interventions 50%,Nigeria,NGA,2020-06-16,v3
2020-02-19,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Nigeria,NGA,2020-06-16,v3
2020-02-19,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Nigeria,NGA,2020-06-16,v3
2020-02-19,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Nigeria,NGA,2020-06-16,v3
2020-02-19,infections,1.1,2,2,3,4,5.8,Surged Relax Interventions 50%,Nigeria,NGA,2020-06-16,v3
2020-02-19,Rt,2.1735725802887,2.46649024699522,2.66627214757011,2.68780574384989,2.8697230867748,3.32238380294251,Surged Relax Interventions 50%,Nigeria,NGA,2020-06-16,v3
2020-02-20,cumulative_infections,2.15,3.5,4.5,5,6,8.7,Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
2020-02-20,deaths,0,0,0,0,0,0,Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
2020-02-20,hospital_demand,0,0,0,0.111111111111111,0,0.800000000000001,Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
2020-02-20,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
2020-02-20,infections,1.075,1.75,2,2.75,3,5.7,Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
2020-02-20,Rt,2.24868742035048,2.58159467396029,2.77141149275679,2.78053181407479,3.00642279093581,3.37775323114526,Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
2020-02-20,cumulative_infections,2.15,3.5,4.5,5,6,8.7,Maintain Status Quo,Nigeria,NGA,2020-06-16,v3
2020-02-20,deaths,0,0,0,0,0,0,Maintain Status Quo,Nigeria,NGA,2020-06-16,v3
2020-02-20,hospital_demand,0,0,0,0.111111111111111,0,0.800000000000001,Maintain Status Quo,Nigeria,NGA,2020-06-16,v3
2020-02-20,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Nigeria,NGA,2020-06-16,v3
2020-02-20,infections,1.075,1.75,2,2.75,3,5.7,Maintain Status Quo,Nigeria,NGA,2020-06-16,v3
2020-02-20,Rt,2.24868742035048,2.58159467396029,2.77141149275679,2.78053181407479,3.00642279093581,3.37775323114526,Maintain Status Quo,Nigeria,NGA,2020-06-16,v3
2020-02-20,cumulative_infections,2.15,3.5,4.5,5,6,8.7,Relax Interventions 50%,Nigeria,NGA,2020-06-16,v3
2020-02-20,deaths,0,0,0,0,0,0,Relax Interventions 50%,Nigeria,NGA,2020-06-16,v3
2020-02-20,hospital_demand,0,0,0,0.111111111111111,0,0.800000000000001,Relax Interventions 50%,Nigeria,NGA,2020-06-16,v3
2020-02-20,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Nigeria,NGA,2020-06-16,v3
2020-02-20,infections,1.075,1.75,2,2.75,3,5.7,Relax Interventions 50%,Nigeria,NGA,2020-06-16,v3
2020-02-20,Rt,2.24868742035048,2.58159467396029,2.77141149275679,2.78053181407479,3.00642279093581,3.37775323114526,Relax Interventions 50%,Nigeria,NGA,2020-06-16,v3
2020-02-20,cumulative_infections,0.15,1.5,3,4.85714285714286,6.5,14.1,Surged Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
2020-02-20,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
2020-02-20,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
2020-02-20,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
2020-02-20,infections,0,0.5,1,1.57142857142857,2.5,3.85,Surged Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
2020-02-20,Rt,2.21386816948906,2.50586247812213,2.70172179087584,2.7225598177344,2.92597187993213,3.33062804773598,Surged Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
2020-02-20,cumulative_infections,0.15,1.5,3,4.85714285714286,6.5,14.1,Surged Maintain Status Quo,Nigeria,NGA,2020-06-16,v3
2020-02-20,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Nigeria,NGA,2020-06-16,v3
2020-02-20,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Nigeria,NGA,2020-06-16,v3
2020-02-20,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Nigeria,NGA,2020-06-16,v3
2020-02-20,infections,0,0.5,1,1.57142857142857,2.5,3.85,Surged Maintain Status Quo,Nigeria,NGA,2020-06-16,v3
2020-02-20,Rt,2.21386816948906,2.50586247812213,2.70172179087584,2.7225598177344,2.92597187993213,3.33062804773598,Surged Maintain Status Quo,Nigeria,NGA,2020-06-16,v3
2020-02-20,cumulative_infections,0.15,1.5,3,4.85714285714286,6.5,14.1,Surged Relax Interventions 50%,Nigeria,NGA,2020-06-16,v3
2020-02-20,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Nigeria,NGA,2020-06-16,v3
2020-02-20,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Nigeria,NGA,2020-06-16,v3
2020-02-20,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Nigeria,NGA,2020-06-16,v3
2020-02-20,infections,0,0.5,1,1.57142857142857,2.5,3.85,Surged Relax Interventions 50%,Nigeria,NGA,2020-06-16,v3
2020-02-20,Rt,2.21386816948906,2.50586247812213,2.70172179087584,2.7225598177344,2.92597187993213,3.33062804773598,Surged Relax Interventions 50%,Nigeria,NGA,2020-06-16,v3
2020-02-21,cumulative_infections,0.2,1,2,4.88888888888889,10,11,Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
2020-02-21,deaths,0,0,0,0,0,0,Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
2020-02-21,hospital_demand,0,0,0,0.0555555555555556,0,0.574999999999999,Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
2020-02-21,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
2020-02-21,infections,0.2,1,2,2.66666666666667,4,6,Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
2020-02-21,Rt,2.20865952696,2.48374781499572,2.70642698255736,2.70996825265155,2.93569134677188,3.29077822247325,Additional 50% Reduction,Nigeria,NGA,2020-06-16,v3
2020-02-21,cumulative_infections,0.2,1,2,4.88888888888889,10,11,Maintain Status Quo,Nigeria,NGA,2020-06-16,v3
2020-02-21,deaths,0,0,0,0,0,0,Maintain Status Quo,Nigeria,NGA,2020-06-16,v3
2020-02-21,hospital_demand,0,0,0,0.0555555555555556,0,0.574999999999999,Maintain Status Quo,Nigeria,NGA,2020-06-16,v3
