date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-09,Rt,1.66601636142887,1.92572409361744,2.19899935222008,2.23228151469177,2.50066916404414,2.92946500904614,Surged Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-09,Rt,1.66601636142887,1.92572409361744,2.19899935222008,2.23228151469177,2.50066916404414,2.92946500904614,Surged Maintain Status Quo,Gambia,GMB,2020-06-14,v3
2020-02-09,Rt,1.66601636142887,1.92572409361744,2.19899935222008,2.23228151469177,2.50066916404414,2.92946500904614,Surged Relax Interventions 50%,Gambia,GMB,2020-06-14,v3
2020-02-10,cumulative_infections,14,14,14,14,14,14,Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-10,deaths,0,0,0,0,0,0,Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-10,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-10,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-10,infections,3,3,3,3,3,3,Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-10,Rt,1.6924693663786,1.97003682671903,2.20379638489632,2.23199831300289,2.46651244928404,2.91251772304095,Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-10,cumulative_infections,14,14,14,14,14,14,Maintain Status Quo,Gambia,GMB,2020-06-14,v3
2020-02-10,deaths,0,0,0,0,0,0,Maintain Status Quo,Gambia,GMB,2020-06-14,v3
2020-02-10,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Gambia,GMB,2020-06-14,v3
2020-02-10,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Gambia,GMB,2020-06-14,v3
2020-02-10,infections,3,3,3,3,3,3,Maintain Status Quo,Gambia,GMB,2020-06-14,v3
2020-02-10,Rt,1.6924693663786,1.97003682671903,2.20379638489632,2.23199831300289,2.46651244928404,2.91251772304095,Maintain Status Quo,Gambia,GMB,2020-06-14,v3
2020-02-10,cumulative_infections,14,14,14,14,14,14,Relax Interventions 50%,Gambia,GMB,2020-06-14,v3
2020-02-10,deaths,0,0,0,0,0,0,Relax Interventions 50%,Gambia,GMB,2020-06-14,v3
2020-02-10,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Gambia,GMB,2020-06-14,v3
2020-02-10,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Gambia,GMB,2020-06-14,v3
2020-02-10,infections,3,3,3,3,3,3,Relax Interventions 50%,Gambia,GMB,2020-06-14,v3
2020-02-10,Rt,1.6924693663786,1.97003682671903,2.20379638489632,2.23199831300289,2.46651244928404,2.91251772304095,Relax Interventions 50%,Gambia,GMB,2020-06-14,v3
2020-02-10,Rt,1.66601636142887,1.92572409361744,2.19899935222008,2.23228151469177,2.50066916404414,2.92946500904614,Surged Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-10,Rt,1.66601636142887,1.92572409361744,2.19899935222008,2.23228151469177,2.50066916404414,2.92946500904614,Surged Maintain Status Quo,Gambia,GMB,2020-06-14,v3
2020-02-10,Rt,1.66601636142887,1.92572409361744,2.19899935222008,2.23228151469177,2.50066916404414,2.92946500904614,Surged Relax Interventions 50%,Gambia,GMB,2020-06-14,v3
2020-02-11,cumulative_infections,17,17,17,17,17,17,Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-11,deaths,0,0,0,0,0,0,Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-11,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-11,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-11,infections,3,3,3,3,3,3,Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-11,Rt,1.6924693663786,1.97003682671903,2.20379638489632,2.23199831300289,2.46651244928404,2.91251772304095,Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-11,cumulative_infections,17,17,17,17,17,17,Maintain Status Quo,Gambia,GMB,2020-06-14,v3
2020-02-11,deaths,0,0,0,0,0,0,Maintain Status Quo,Gambia,GMB,2020-06-14,v3
2020-02-11,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Gambia,GMB,2020-06-14,v3
2020-02-11,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Gambia,GMB,2020-06-14,v3
2020-02-11,infections,3,3,3,3,3,3,Maintain Status Quo,Gambia,GMB,2020-06-14,v3
2020-02-11,Rt,1.6924693663786,1.97003682671903,2.20379638489632,2.23199831300289,2.46651244928404,2.91251772304095,Maintain Status Quo,Gambia,GMB,2020-06-14,v3
2020-02-11,cumulative_infections,17,17,17,17,17,17,Relax Interventions 50%,Gambia,GMB,2020-06-14,v3
2020-02-11,deaths,0,0,0,0,0,0,Relax Interventions 50%,Gambia,GMB,2020-06-14,v3
2020-02-11,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Gambia,GMB,2020-06-14,v3
2020-02-11,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Gambia,GMB,2020-06-14,v3
2020-02-11,infections,3,3,3,3,3,3,Relax Interventions 50%,Gambia,GMB,2020-06-14,v3
2020-02-11,Rt,1.6924693663786,1.97003682671903,2.20379638489632,2.23199831300289,2.46651244928404,2.91251772304095,Relax Interventions 50%,Gambia,GMB,2020-06-14,v3
2020-02-11,Rt,1.66601636142887,1.92572409361744,2.19899935222008,2.23228151469177,2.50066916404414,2.92946500904614,Surged Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-11,Rt,1.66601636142887,1.92572409361744,2.19899935222008,2.23228151469177,2.50066916404414,2.92946500904614,Surged Maintain Status Quo,Gambia,GMB,2020-06-14,v3
2020-02-11,Rt,1.66601636142887,1.92572409361744,2.19899935222008,2.23228151469177,2.50066916404414,2.92946500904614,Surged Relax Interventions 50%,Gambia,GMB,2020-06-14,v3
2020-02-12,cumulative_infections,25,25,25,25,25,25,Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-12,deaths,0,0,0,0,0,0,Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-12,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-12,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-12,infections,8,8,8,8,8,8,Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-12,Rt,1.6924693663786,1.97003682671903,2.20379638489632,2.23199831300289,2.46651244928404,2.91251772304095,Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-12,cumulative_infections,25,25,25,25,25,25,Maintain Status Quo,Gambia,GMB,2020-06-14,v3
2020-02-12,deaths,0,0,0,0,0,0,Maintain Status Quo,Gambia,GMB,2020-06-14,v3
2020-02-12,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Gambia,GMB,2020-06-14,v3
2020-02-12,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Gambia,GMB,2020-06-14,v3
2020-02-12,infections,8,8,8,8,8,8,Maintain Status Quo,Gambia,GMB,2020-06-14,v3
2020-02-12,Rt,1.6924693663786,1.97003682671903,2.20379638489632,2.23199831300289,2.46651244928404,2.91251772304095,Maintain Status Quo,Gambia,GMB,2020-06-14,v3
2020-02-12,cumulative_infections,25,25,25,25,25,25,Relax Interventions 50%,Gambia,GMB,2020-06-14,v3
2020-02-12,deaths,0,0,0,0,0,0,Relax Interventions 50%,Gambia,GMB,2020-06-14,v3
2020-02-12,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Gambia,GMB,2020-06-14,v3
2020-02-12,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Gambia,GMB,2020-06-14,v3
2020-02-12,infections,8,8,8,8,8,8,Relax Interventions 50%,Gambia,GMB,2020-06-14,v3
2020-02-12,Rt,1.6924693663786,1.97003682671903,2.20379638489632,2.23199831300289,2.46651244928404,2.91251772304095,Relax Interventions 50%,Gambia,GMB,2020-06-14,v3
2020-02-12,Rt,1.66601636142887,1.92572409361744,2.19899935222008,2.23228151469177,2.50066916404414,2.92946500904614,Surged Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-12,Rt,1.66601636142887,1.92572409361744,2.19899935222008,2.23228151469177,2.50066916404414,2.92946500904614,Surged Maintain Status Quo,Gambia,GMB,2020-06-14,v3
2020-02-12,Rt,1.66601636142887,1.92572409361744,2.19899935222008,2.23228151469177,2.50066916404414,2.92946500904614,Surged Relax Interventions 50%,Gambia,GMB,2020-06-14,v3
2020-02-13,cumulative_infections,31,31,31,31,31,31,Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-13,deaths,0,0,0,0,0,0,Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-13,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-13,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-13,infections,6,6,6,6,6,6,Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-13,Rt,1.6924693663786,1.97003682671903,2.20379638489632,2.23199831300289,2.46651244928404,2.91251772304095,Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-13,cumulative_infections,31,31,31,31,31,31,Maintain Status Quo,Gambia,GMB,2020-06-14,v3
2020-02-13,deaths,0,0,0,0,0,0,Maintain Status Quo,Gambia,GMB,2020-06-14,v3
2020-02-13,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Gambia,GMB,2020-06-14,v3
2020-02-13,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Gambia,GMB,2020-06-14,v3
2020-02-13,infections,6,6,6,6,6,6,Maintain Status Quo,Gambia,GMB,2020-06-14,v3
2020-02-13,Rt,1.6924693663786,1.97003682671903,2.20379638489632,2.23199831300289,2.46651244928404,2.91251772304095,Maintain Status Quo,Gambia,GMB,2020-06-14,v3
2020-02-13,cumulative_infections,31,31,31,31,31,31,Relax Interventions 50%,Gambia,GMB,2020-06-14,v3
2020-02-13,deaths,0,0,0,0,0,0,Relax Interventions 50%,Gambia,GMB,2020-06-14,v3
2020-02-13,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Gambia,GMB,2020-06-14,v3
2020-02-13,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Gambia,GMB,2020-06-14,v3
2020-02-13,infections,6,6,6,6,6,6,Relax Interventions 50%,Gambia,GMB,2020-06-14,v3
2020-02-13,Rt,1.6924693663786,1.97003682671903,2.20379638489632,2.23199831300289,2.46651244928404,2.91251772304095,Relax Interventions 50%,Gambia,GMB,2020-06-14,v3
2020-02-13,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-13,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-13,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-13,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-13,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-13,Rt,1.66601636142887,1.92572409361744,2.19899935222008,2.23226088158624,2.50066916404414,2.92946500904614,Surged Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-13,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Gambia,GMB,2020-06-14,v3
2020-02-13,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Gambia,GMB,2020-06-14,v3
2020-02-13,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Gambia,GMB,2020-06-14,v3
2020-02-13,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Gambia,GMB,2020-06-14,v3
2020-02-13,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Gambia,GMB,2020-06-14,v3
2020-02-13,Rt,1.66601636142887,1.92572409361744,2.19899935222008,2.23226088158624,2.50066916404414,2.92946500904614,Surged Maintain Status Quo,Gambia,GMB,2020-06-14,v3
2020-02-13,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Gambia,GMB,2020-06-14,v3
2020-02-13,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Gambia,GMB,2020-06-14,v3
2020-02-13,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Gambia,GMB,2020-06-14,v3
2020-02-13,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Gambia,GMB,2020-06-14,v3
2020-02-13,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Gambia,GMB,2020-06-14,v3
2020-02-13,Rt,1.66601636142887,1.92572409361744,2.19899935222008,2.23226088158624,2.50066916404414,2.92946500904614,Surged Relax Interventions 50%,Gambia,GMB,2020-06-14,v3
2020-02-14,cumulative_infections,33,33,33,33,33,33,Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-14,deaths,0,0,0,0,0,0,Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-14,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-14,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-14,infections,2,2,2,2,2,2,Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-14,Rt,1.6924693663786,1.97003682671903,2.20379638489632,2.23196345073571,2.46651244928404,2.91251772304095,Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-14,cumulative_infections,33,33,33,33,33,33,Maintain Status Quo,Gambia,GMB,2020-06-14,v3
2020-02-14,deaths,0,0,0,0,0,0,Maintain Status Quo,Gambia,GMB,2020-06-14,v3
2020-02-14,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Gambia,GMB,2020-06-14,v3
2020-02-14,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Gambia,GMB,2020-06-14,v3
2020-02-14,infections,2,2,2,2,2,2,Maintain Status Quo,Gambia,GMB,2020-06-14,v3
2020-02-14,Rt,1.6924693663786,1.97003682671903,2.20379638489632,2.23196345073571,2.46651244928404,2.91251772304095,Maintain Status Quo,Gambia,GMB,2020-06-14,v3
2020-02-14,cumulative_infections,33,33,33,33,33,33,Relax Interventions 50%,Gambia,GMB,2020-06-14,v3
2020-02-14,deaths,0,0,0,0,0,0,Relax Interventions 50%,Gambia,GMB,2020-06-14,v3
2020-02-14,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Gambia,GMB,2020-06-14,v3
2020-02-14,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Gambia,GMB,2020-06-14,v3
2020-02-14,infections,2,2,2,2,2,2,Relax Interventions 50%,Gambia,GMB,2020-06-14,v3
2020-02-14,Rt,1.6924693663786,1.97003682671903,2.20379638489632,2.23196345073571,2.46651244928404,2.91251772304095,Relax Interventions 50%,Gambia,GMB,2020-06-14,v3
2020-02-14,cumulative_infections,1,1,1,1,1,1,Surged Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-14,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-14,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-14,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
2020-02-14,infections,1,1,1,1,1,1,Surged Additional 50% Reduction,Gambia,GMB,2020-06-14,v3
