date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-21,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-14,v3
2020-02-21,infections,1.025,1.25,1.5,1.5,1.75,1.975,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-14,v3
2020-02-21,Rt,1.68002528624732,2.09868409129466,2.41615586308609,2.39418299398232,2.64581682104321,3.09675633859232,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-14,v3
2020-02-21,cumulative_infections,2,2,2,2,2,2,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-14,v3
2020-02-21,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-14,v3
2020-02-21,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-14,v3
2020-02-21,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-14,v3
2020-02-21,infections,1.025,1.25,1.5,1.5,1.75,1.975,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-14,v3
2020-02-21,Rt,1.68002528624732,2.09868409129466,2.41615586308609,2.39418299398232,2.64581682104321,3.09675633859232,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-14,v3
2020-02-22,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Cabo Verde,CPV,2020-06-14,v3
2020-02-22,deaths,0,0,0,0,0,0,Additional 50% Reduction,Cabo Verde,CPV,2020-06-14,v3
2020-02-22,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Cabo Verde,CPV,2020-06-14,v3
2020-02-22,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Cabo Verde,CPV,2020-06-14,v3
2020-02-22,infections,0,0,0,0,0,0,Additional 50% Reduction,Cabo Verde,CPV,2020-06-14,v3
2020-02-22,Rt,1.77405399359845,2.20829591181611,2.49921383434982,2.49316196889027,2.79430272079782,3.26564710783075,Additional 50% Reduction,Cabo Verde,CPV,2020-06-14,v3
2020-02-22,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Cabo Verde,CPV,2020-06-14,v3
2020-02-22,deaths,0,0,0,0,0,0,Maintain Status Quo,Cabo Verde,CPV,2020-06-14,v3
2020-02-22,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Cabo Verde,CPV,2020-06-14,v3
2020-02-22,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Cabo Verde,CPV,2020-06-14,v3
2020-02-22,infections,0,0,0,0,0,0,Maintain Status Quo,Cabo Verde,CPV,2020-06-14,v3
2020-02-22,Rt,1.77405399359845,2.20829591181611,2.49921383434982,2.49316196889027,2.79430272079782,3.26564710783075,Maintain Status Quo,Cabo Verde,CPV,2020-06-14,v3
2020-02-22,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Cabo Verde,CPV,2020-06-14,v3
2020-02-22,deaths,0,0,0,0,0,0,Relax Interventions 50%,Cabo Verde,CPV,2020-06-14,v3
2020-02-22,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Cabo Verde,CPV,2020-06-14,v3
2020-02-22,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Cabo Verde,CPV,2020-06-14,v3
2020-02-22,infections,0,0,0,0,0,0,Relax Interventions 50%,Cabo Verde,CPV,2020-06-14,v3
2020-02-22,Rt,1.77405399359845,2.20829591181611,2.49921383434982,2.49316196889027,2.79430272079782,3.26564710783075,Relax Interventions 50%,Cabo Verde,CPV,2020-06-14,v3
2020-02-22,cumulative_infections,4.05,4.5,5,5,5.5,5.95,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-14,v3
2020-02-22,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-14,v3
2020-02-22,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-14,v3
2020-02-22,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-14,v3
2020-02-22,infections,2.05,2.5,3,3,3.5,3.95,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-14,v3
2020-02-22,Rt,1.70235519228893,2.11293966961111,2.4233824254163,2.40156876310371,2.64598410406069,3.09731099921211,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-14,v3
2020-02-22,cumulative_infections,4.05,4.5,5,5,5.5,5.95,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-14,v3
2020-02-22,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-14,v3
2020-02-22,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-14,v3
2020-02-22,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-14,v3
2020-02-22,infections,2.05,2.5,3,3,3.5,3.95,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-14,v3
2020-02-22,Rt,1.70235519228893,2.11293966961111,2.4233824254163,2.40156876310371,2.64598410406069,3.09731099921211,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-14,v3
2020-02-22,cumulative_infections,4.05,4.5,5,5,5.5,5.95,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-14,v3
2020-02-22,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-14,v3
2020-02-22,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-14,v3
2020-02-22,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-14,v3
2020-02-22,infections,2.05,2.5,3,3,3.5,3.95,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-14,v3
2020-02-22,Rt,1.70235519228893,2.11293966961111,2.4233824254163,2.40156876310371,2.64598410406069,3.09731099921211,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-14,v3
2020-02-23,cumulative_infections,0.0249999999999999,0.25,0.5,0.5,0.75,0.975,Additional 50% Reduction,Cabo Verde,CPV,2020-06-14,v3
2020-02-23,deaths,0,0,0,0,0,0,Additional 50% Reduction,Cabo Verde,CPV,2020-06-14,v3
2020-02-23,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Cabo Verde,CPV,2020-06-14,v3
2020-02-23,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Cabo Verde,CPV,2020-06-14,v3
2020-02-23,infections,0.0249999999999999,0.25,0.5,0.5,0.75,0.975,Additional 50% Reduction,Cabo Verde,CPV,2020-06-14,v3
2020-02-23,Rt,1.77405399359845,2.20829591181611,2.49921383434982,2.49349325243561,2.79430272079782,3.26564710783075,Additional 50% Reduction,Cabo Verde,CPV,2020-06-14,v3
2020-02-23,cumulative_infections,0.0249999999999999,0.25,0.5,0.5,0.75,0.975,Maintain Status Quo,Cabo Verde,CPV,2020-06-14,v3
2020-02-23,deaths,0,0,0,0,0,0,Maintain Status Quo,Cabo Verde,CPV,2020-06-14,v3
2020-02-23,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Cabo Verde,CPV,2020-06-14,v3
2020-02-23,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Cabo Verde,CPV,2020-06-14,v3
2020-02-23,infections,0.0249999999999999,0.25,0.5,0.5,0.75,0.975,Maintain Status Quo,Cabo Verde,CPV,2020-06-14,v3
2020-02-23,Rt,1.77405399359845,2.20829591181611,2.49921383434982,2.49349325243561,2.79430272079782,3.26564710783075,Maintain Status Quo,Cabo Verde,CPV,2020-06-14,v3
2020-02-23,cumulative_infections,0.0249999999999999,0.25,0.5,0.5,0.75,0.975,Relax Interventions 50%,Cabo Verde,CPV,2020-06-14,v3
2020-02-23,deaths,0,0,0,0,0,0,Relax Interventions 50%,Cabo Verde,CPV,2020-06-14,v3
