date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-03-24,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-24,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-24,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-24,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-24,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-24,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-24,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-24,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-24,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-24,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-25,cumulative_infections,1,1,1,1.25,1.25,1.925,Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-25,deaths,0,0,0,0,0,0,Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-25,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-25,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-25,infections,1,1,1,1.25,1.25,1.925,Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-25,Rt,1.33587384687287,1.75028962205564,2.13969587808366,2.13635781039893,2.56331178090999,3.04815994107931,Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-25,cumulative_infections,1,1,1,1.25,1.25,1.925,Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-25,deaths,0,0,0,0,0,0,Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-25,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-25,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-25,infections,1,1,1,1.25,1.25,1.925,Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-25,Rt,1.33587384687287,1.75028962205564,2.13969587808366,2.13635781039893,2.56331178090999,3.04815994107931,Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-25,cumulative_infections,1,1,1,1.25,1.25,1.925,Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-25,deaths,0,0,0,0,0,0,Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-25,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-25,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-25,infections,1,1,1,1.25,1.25,1.925,Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-25,Rt,1.33587384687287,1.75028962205564,2.13969587808366,2.13635781039893,2.56331178090999,3.04815994107931,Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-25,cumulative_infections,0.0499999999999998,0.5,1,1,1.5,1.95,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-25,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-25,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-25,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-25,infections,0.0499999999999998,0.5,1,1,1.5,1.95,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-25,Rt,1.37907982926253,1.73785870394016,2.09146144764152,2.10075623439082,2.42903568151192,2.84695163688378,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-25,cumulative_infections,0.0499999999999998,0.5,1,1,1.5,1.95,Surged Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-25,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-25,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-25,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-25,infections,0.0499999999999998,0.5,1,1,1.5,1.95,Surged Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-25,Rt,1.37907982926253,1.73785870394016,2.09146144764152,2.10075623439082,2.42903568151192,2.84695163688378,Surged Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-25,cumulative_infections,0.0499999999999998,0.5,1,1,1.5,1.95,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-25,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-25,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-25,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-25,infections,0.0499999999999998,0.5,1,1,1.5,1.95,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-25,Rt,1.37907982926253,1.73785870394016,2.09146144764152,2.10075623439082,2.42903568151192,2.84695163688378,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-26,cumulative_infections,0,1,1,2.55555555555556,3,7.8,Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-26,deaths,0,0,0,0,0,0,Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-26,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-26,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-26,infections,0,0,1,2,2,6.6,Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-26,Rt,1.34504393828623,1.73062456008547,2.01322493093513,2.08341611234794,2.43518145209354,2.97837342252231,Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-26,cumulative_infections,0,1,1,2.55555555555556,3,7.8,Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-26,deaths,0,0,0,0,0,0,Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-26,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-26,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-26,infections,0,0,1,2,2,6.6,Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-26,Rt,1.34504393828623,1.73062456008547,2.01322493093513,2.08341611234794,2.43518145209354,2.97837342252231,Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-26,cumulative_infections,0,1,1,2.55555555555556,3,7.8,Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-26,deaths,0,0,0,0,0,0,Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-26,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-26,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-26,infections,0,0,1,2,2,6.6,Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-26,Rt,1.34504393828623,1.73062456008547,2.01322493093513,2.08341611234794,2.43518145209354,2.97837342252231,Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-26,cumulative_infections,0,0,0,0.857142857142857,1.5,2.85,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-26,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-26,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-26,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-26,infections,0,0,0,0.571428571428571,1,1.85,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-26,Rt,1.38122230654967,1.73461365055133,1.99332043326762,2.05666095058254,2.3960638955515,2.84476939381975,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-26,cumulative_infections,0,0,0,0.857142857142857,1.5,2.85,Surged Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-26,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-26,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-26,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-26,infections,0,0,0,0.571428571428571,1,1.85,Surged Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-26,Rt,1.38122230654967,1.73461365055133,1.99332043326762,2.05666095058254,2.3960638955515,2.84476939381975,Surged Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-26,cumulative_infections,0,0,0,0.857142857142857,1.5,2.85,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-26,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-26,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-26,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-26,infections,0,0,0,0.571428571428571,1,1.85,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-26,Rt,1.38122230654967,1.73461365055133,1.99332043326762,2.05666095058254,2.3960638955515,2.84476939381975,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-27,cumulative_infections,0,2,3,3.63157894736842,4.5,10.55,Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-27,deaths,0,0,0,0,0,0,Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-27,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-27,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-27,infections,0,1.5,2,2.42105263157895,3,6.2,Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-27,Rt,1.33587384687287,1.72661770989025,2.01629030381052,2.07532644470342,2.42852655589594,2.976967126732,Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-27,cumulative_infections,0,2,3,3.63157894736842,4.5,10.55,Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-27,deaths,0,0,0,0,0,0,Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-27,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-27,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-27,infections,0,1.5,2,2.42105263157895,3,6.2,Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-27,Rt,1.33587384687287,1.72661770989025,2.01629030381052,2.07532644470342,2.42852655589594,2.976967126732,Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-27,cumulative_infections,0,2,3,3.63157894736842,4.5,10.55,Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-27,deaths,0,0,0,0,0,0,Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-27,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-27,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-27,infections,0,1.5,2,2.42105263157895,3,6.2,Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-27,Rt,1.33587384687287,1.72661770989025,2.01629030381052,2.07532644470342,2.42852655589594,2.976967126732,Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-27,cumulative_infections,0,0.75,2,2.6875,4,8.625,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-27,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-27,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-27,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-27,infections,0,0.75,2,2.3125,2.5,7.5,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-27,Rt,1.37907982926253,1.73427740609851,1.99332043326762,2.05268252709057,2.40229692346803,2.84695163688378,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-27,cumulative_infections,0,0.75,2,2.6875,4,8.625,Surged Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-27,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-27,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-27,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-27,infections,0,0.75,2,2.3125,2.5,7.5,Surged Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-27,Rt,1.37907982926253,1.73427740609851,1.99332043326762,2.05268252709057,2.40229692346803,2.84695163688378,Surged Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-27,cumulative_infections,0,0.75,2,2.6875,4,8.625,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-27,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-27,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-27,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-27,infections,0,0.75,2,2.3125,2.5,7.5,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-27,Rt,1.37907982926253,1.73427740609851,1.99332043326762,2.05268252709057,2.40229692346803,2.84695163688378,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-28,cumulative_infections,0.625,2,5,5.69230769230769,7.75,14.5,Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-28,deaths,0,0,0,0,0,0,Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-28,hospital_demand,0,0,0,0.0333333333333333,0,0.274999999999999,Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-28,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-28,infections,0,1.25,3,3.03846153846154,4,8,Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-28,Rt,1.20955505379774,1.38188530990168,1.52347196537276,1.67614870648834,1.7952642901274,2.78951835184977,Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-28,cumulative_infections,0.625,2,5,5.69230769230769,7.75,14.5,Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-28,deaths,0,0,0,0,0,0,Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-28,hospital_demand,0,0,0,0.0333333333333333,0,0.274999999999999,Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-28,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-28,infections,0,1.25,3,3.03846153846154,4,8,Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-28,Rt,1.20955505379774,1.38188530990168,1.52347196537276,1.67614870648834,1.7952642901274,2.78951835184977,Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-28,cumulative_infections,0.625,2,5,5.69230769230769,7.75,14.5,Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-28,deaths,0,0,0,0,0,0,Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-28,hospital_demand,0,0,0,0.0333333333333333,0,0.274999999999999,Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-28,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-28,infections,0,1.25,3,3.03846153846154,4,8,Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-28,Rt,1.20955505379774,1.38188530990168,1.52347196537276,1.67614870648834,1.7952642901274,2.78951835184977,Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-28,cumulative_infections,0,2.5,4,4.82608695652174,6.5,11.35,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-28,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-28,hospital_demand,0,0,0,0.0294117647058824,0,0.174999999999997,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-28,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-28,infections,0,2,3,2.95652173913043,3.5,7,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-28,Rt,1.26253594342424,1.4388245185551,1.58285613181564,1.69196375116289,1.7768782533773,2.70326669914184,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-28,cumulative_infections,0,2.5,4,4.82608695652174,6.5,11.35,Surged Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-28,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-28,hospital_demand,0,0,0,0.0294117647058824,0,0.174999999999997,Surged Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-28,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-28,infections,0,2,3,2.95652173913043,3.5,7,Surged Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-28,Rt,1.26253594342424,1.4388245185551,1.58285613181564,1.69196375116289,1.7768782533773,2.70326669914184,Surged Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-28,cumulative_infections,0,2.5,4,4.82608695652174,6.5,11.35,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-28,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-28,hospital_demand,0,0,0,0.0294117647058824,0,0.174999999999997,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-28,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-28,infections,0,2,3,2.95652173913043,3.5,7,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-28,Rt,1.26253594342424,1.4388245185551,1.58285613181564,1.69196375116289,1.7768782533773,2.70326669914184,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-29,cumulative_infections,2.175,4,7.5,8.13333333333333,10.75,18.2,Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-29,deaths,0,0,0,0,0,0,Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-29,hospital_demand,0,0,0,0.0277777777777778,0,0.125,Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-29,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-29,infections,0.725,2,3,3.2,4,7,Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-29,Rt,1.24066449064143,1.62913138800751,1.95971933938951,2.0243003170012,2.39698673274711,2.976967126732,Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-29,cumulative_infections,2.175,4,7.5,8.13333333333333,10.75,18.2,Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-29,deaths,0,0,0,0,0,0,Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-29,hospital_demand,0,0,0,0.0277777777777778,0,0.125,Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-29,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-29,infections,0.725,2,3,3.2,4,7,Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-29,Rt,1.24066449064143,1.62913138800751,1.95971933938951,2.0243003170012,2.39698673274711,2.976967126732,Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-29,cumulative_infections,2.175,4,7.5,8.13333333333333,10.75,18.2,Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-29,deaths,0,0,0,0,0,0,Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-29,hospital_demand,0,0,0,0.0277777777777778,0,0.125,Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-29,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-29,infections,0.725,2,3,3.2,4,7,Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-29,Rt,1.24066449064143,1.62913138800751,1.95971933938951,2.0243003170012,2.39698673274711,2.976967126732,Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-29,cumulative_infections,0,2,6,6.20588235294118,8.75,15.525,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-29,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-29,hospital_demand,0,0,0,0.024390243902439,0,0,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-29,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-29,infections,0,1,3,2.94117647058824,4,6.175,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-29,Rt,1.31112437113019,1.59119014191773,1.8789366679131,1.97989758273106,2.36213573245322,2.92449109469687,Surged Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-29,cumulative_infections,0,2,6,6.20588235294118,8.75,15.525,Surged Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-29,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-29,hospital_demand,0,0,0,0.024390243902439,0,0,Surged Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-29,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-29,infections,0,1,3,2.94117647058824,4,6.175,Surged Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-29,Rt,1.31112437113019,1.59119014191773,1.8789366679131,1.97989758273106,2.36213573245322,2.92449109469687,Surged Maintain Status Quo,Madagascar,MDG,2020-06-16,v3
2020-03-29,cumulative_infections,0,2,6,6.20588235294118,8.75,15.525,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-29,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-29,hospital_demand,0,0,0,0.024390243902439,0,0,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-29,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-29,infections,0,1,3,2.94117647058824,4,6.175,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-29,Rt,1.31112437113019,1.59119014191773,1.8789366679131,1.97989758273106,2.36213573245322,2.92449109469687,Surged Relax Interventions 50%,Madagascar,MDG,2020-06-16,v3
2020-03-30,cumulative_infections,0.875,4.75,9,9.63888888888889,13.25,22.75,Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-30,deaths,0,0,0,0,0,0,Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-30,hospital_demand,0,0,0,0.0714285714285714,0,1,Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
2020-03-30,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Madagascar,MDG,2020-06-16,v3
