date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-17,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Cabo Verde,CPV,2020-06-17,v3
2020-02-17,infections,1.075,1.75,2.5,2.5,3.25,3.925,Maintain Status Quo,Cabo Verde,CPV,2020-06-17,v3
2020-02-17,Rt,1.5941517769454,1.89455371752102,2.23768276408836,2.35272484642525,2.6757764207291,3.76146595439486,Maintain Status Quo,Cabo Verde,CPV,2020-06-17,v3
2020-02-17,cumulative_infections,1.15,2.5,4,4,5.5,6.85,Relax Interventions 50%,Cabo Verde,CPV,2020-06-17,v3
2020-02-17,deaths,0,0,0,0,0,0,Relax Interventions 50%,Cabo Verde,CPV,2020-06-17,v3
2020-02-17,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Cabo Verde,CPV,2020-06-17,v3
2020-02-17,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Cabo Verde,CPV,2020-06-17,v3
2020-02-17,infections,1.075,1.75,2.5,2.5,3.25,3.925,Relax Interventions 50%,Cabo Verde,CPV,2020-06-17,v3
2020-02-17,Rt,1.5941517769454,1.89455371752102,2.23768276408836,2.35272484642525,2.6757764207291,3.76146595439486,Relax Interventions 50%,Cabo Verde,CPV,2020-06-17,v3
2020-02-17,Rt,1.60685933855962,1.8981550437111,2.19075830838154,2.31467757434177,2.64917867876397,3.68237011911175,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-17,v3
2020-02-17,Rt,1.60685933855962,1.8981550437111,2.19075830838154,2.31467757434177,2.64917867876397,3.68237011911175,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-17,v3
2020-02-17,Rt,1.60685933855962,1.8981550437111,2.19075830838154,2.31467757434177,2.64917867876397,3.68237011911175,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-17,v3
2020-02-18,cumulative_infections,1.15,2.5,4,5.33333333333333,7.5,10.65,Additional 50% Reduction,Cabo Verde,CPV,2020-06-17,v3
2020-02-18,deaths,0,0,0,0,0,0,Additional 50% Reduction,Cabo Verde,CPV,2020-06-17,v3
2020-02-18,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Cabo Verde,CPV,2020-06-17,v3
2020-02-18,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Cabo Verde,CPV,2020-06-17,v3
2020-02-18,infections,1.1,2,3,2.66666666666667,3.5,3.95,Additional 50% Reduction,Cabo Verde,CPV,2020-06-17,v3
2020-02-18,Rt,1.5941517769454,1.89455371752102,2.23768276408836,2.35246137908849,2.6757764207291,3.76146595439486,Additional 50% Reduction,Cabo Verde,CPV,2020-06-17,v3
2020-02-18,cumulative_infections,1.15,2.5,4,5.33333333333333,7.5,10.65,Maintain Status Quo,Cabo Verde,CPV,2020-06-17,v3
2020-02-18,deaths,0,0,0,0,0,0,Maintain Status Quo,Cabo Verde,CPV,2020-06-17,v3
2020-02-18,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Cabo Verde,CPV,2020-06-17,v3
2020-02-18,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Cabo Verde,CPV,2020-06-17,v3
2020-02-18,infections,1.1,2,3,2.66666666666667,3.5,3.95,Maintain Status Quo,Cabo Verde,CPV,2020-06-17,v3
2020-02-18,Rt,1.5941517769454,1.89455371752102,2.23768276408836,2.35246137908849,2.6757764207291,3.76146595439486,Maintain Status Quo,Cabo Verde,CPV,2020-06-17,v3
2020-02-18,cumulative_infections,1.15,2.5,4,5.33333333333333,7.5,10.65,Relax Interventions 50%,Cabo Verde,CPV,2020-06-17,v3
2020-02-18,deaths,0,0,0,0,0,0,Relax Interventions 50%,Cabo Verde,CPV,2020-06-17,v3
2020-02-18,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Cabo Verde,CPV,2020-06-17,v3
2020-02-18,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Cabo Verde,CPV,2020-06-17,v3
2020-02-18,infections,1.1,2,3,2.66666666666667,3.5,3.95,Relax Interventions 50%,Cabo Verde,CPV,2020-06-17,v3
2020-02-18,Rt,1.5941517769454,1.89455371752102,2.23768276408836,2.35246137908849,2.6757764207291,3.76146595439486,Relax Interventions 50%,Cabo Verde,CPV,2020-06-17,v3
2020-02-18,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-17,v3
2020-02-18,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-17,v3
2020-02-18,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-17,v3
2020-02-18,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-17,v3
2020-02-18,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-17,v3
2020-02-18,Rt,1.60685933855962,1.8981550437111,2.19075830838154,2.31525347716857,2.64917867876397,3.68237011911175,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-17,v3
2020-02-18,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-17,v3
2020-02-18,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-17,v3
2020-02-18,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-17,v3
2020-02-18,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-17,v3
2020-02-18,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-17,v3
2020-02-18,Rt,1.60685933855962,1.8981550437111,2.19075830838154,2.31525347716857,2.64917867876397,3.68237011911175,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-17,v3
2020-02-18,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-17,v3
2020-02-18,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-17,v3
2020-02-18,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-17,v3
2020-02-18,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-17,v3
2020-02-18,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-17,v3
2020-02-18,Rt,1.60685933855962,1.8981550437111,2.19075830838154,2.31525347716857,2.64917867876397,3.68237011911175,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-17,v3
2020-02-19,cumulative_infections,5.15,6.5,8,8.33333333333333,10,11.8,Additional 50% Reduction,Cabo Verde,CPV,2020-06-17,v3
2020-02-19,deaths,0,0,0,0,0,0,Additional 50% Reduction,Cabo Verde,CPV,2020-06-17,v3
2020-02-19,hospital_demand,0,0,0,0.2,0,0.9,Additional 50% Reduction,Cabo Verde,CPV,2020-06-17,v3
2020-02-19,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Cabo Verde,CPV,2020-06-17,v3
2020-02-19,infections,1.15,2.5,4,3,4,4,Additional 50% Reduction,Cabo Verde,CPV,2020-06-17,v3
2020-02-19,Rt,1.5941517769454,1.89455371752102,2.23768276408836,2.35329886527958,2.6757764207291,3.76146595439486,Additional 50% Reduction,Cabo Verde,CPV,2020-06-17,v3
2020-02-19,cumulative_infections,5.15,6.5,8,8.33333333333333,10,11.8,Maintain Status Quo,Cabo Verde,CPV,2020-06-17,v3
2020-02-19,deaths,0,0,0,0,0,0,Maintain Status Quo,Cabo Verde,CPV,2020-06-17,v3
2020-02-19,hospital_demand,0,0,0,0.2,0,0.9,Maintain Status Quo,Cabo Verde,CPV,2020-06-17,v3
2020-02-19,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Cabo Verde,CPV,2020-06-17,v3
2020-02-19,infections,1.15,2.5,4,3,4,4,Maintain Status Quo,Cabo Verde,CPV,2020-06-17,v3
2020-02-19,Rt,1.5941517769454,1.89455371752102,2.23768276408836,2.35329886527958,2.6757764207291,3.76146595439486,Maintain Status Quo,Cabo Verde,CPV,2020-06-17,v3
2020-02-19,cumulative_infections,5.15,6.5,8,8.33333333333333,10,11.8,Relax Interventions 50%,Cabo Verde,CPV,2020-06-17,v3
2020-02-19,deaths,0,0,0,0,0,0,Relax Interventions 50%,Cabo Verde,CPV,2020-06-17,v3
2020-02-19,hospital_demand,0,0,0,0.2,0,0.9,Relax Interventions 50%,Cabo Verde,CPV,2020-06-17,v3
2020-02-19,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Cabo Verde,CPV,2020-06-17,v3
2020-02-19,infections,1.15,2.5,4,3,4,4,Relax Interventions 50%,Cabo Verde,CPV,2020-06-17,v3
2020-02-19,Rt,1.5941517769454,1.89455371752102,2.23768276408836,2.35329886527958,2.6757764207291,3.76146595439486,Relax Interventions 50%,Cabo Verde,CPV,2020-06-17,v3
2020-02-19,cumulative_infections,0.0499999999999998,0.5,1,1,1.5,1.95,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-17,v3
2020-02-19,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-17,v3
2020-02-19,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-17,v3
2020-02-19,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-17,v3
2020-02-19,infections,0.0499999999999998,0.5,1,1,1.5,1.95,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-17,v3
2020-02-19,Rt,1.61618440211771,1.8981550437111,2.19075830838154,2.31577931384398,2.64917867876397,3.68237011911175,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-17,v3
2020-02-19,cumulative_infections,0.0499999999999998,0.5,1,1,1.5,1.95,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-17,v3
2020-02-19,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-17,v3
2020-02-19,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-17,v3
2020-02-19,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-17,v3
2020-02-19,infections,0.0499999999999998,0.5,1,1,1.5,1.95,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-17,v3
2020-02-19,Rt,1.61618440211771,1.8981550437111,2.19075830838154,2.31577931384398,2.64917867876397,3.68237011911175,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-17,v3
2020-02-19,cumulative_infections,0.0499999999999998,0.5,1,1,1.5,1.95,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-17,v3
2020-02-19,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-17,v3
2020-02-19,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-17,v3
2020-02-19,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-17,v3
2020-02-19,infections,0.0499999999999998,0.5,1,1,1.5,1.95,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-17,v3
2020-02-19,Rt,1.61618440211771,1.8981550437111,2.19075830838154,2.31577931384398,2.64917867876397,3.68237011911175,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-17,v3
2020-02-20,cumulative_infections,1.1,2,12,9.4,14,17.6,Additional 50% Reduction,Cabo Verde,CPV,2020-06-17,v3
2020-02-20,deaths,0,0,0,0,0,0,Additional 50% Reduction,Cabo Verde,CPV,2020-06-17,v3
2020-02-20,hospital_demand,0,0,0,0.142857142857143,0,0.85,Additional 50% Reduction,Cabo Verde,CPV,2020-06-17,v3
2020-02-20,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Cabo Verde,CPV,2020-06-17,v3
2020-02-20,infections,1.1,2,6,4.4,6,6.9,Additional 50% Reduction,Cabo Verde,CPV,2020-06-17,v3
2020-02-20,Rt,1.61943001427282,1.83344281638698,2.14425165358283,2.25257682317046,2.57131446683115,3.51871146133105,Additional 50% Reduction,Cabo Verde,CPV,2020-06-17,v3
2020-02-20,cumulative_infections,1.1,2,12,9.4,14,17.6,Maintain Status Quo,Cabo Verde,CPV,2020-06-17,v3
2020-02-20,deaths,0,0,0,0,0,0,Maintain Status Quo,Cabo Verde,CPV,2020-06-17,v3
2020-02-20,hospital_demand,0,0,0,0.142857142857143,0,0.85,Maintain Status Quo,Cabo Verde,CPV,2020-06-17,v3
2020-02-20,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Cabo Verde,CPV,2020-06-17,v3
2020-02-20,infections,1.1,2,6,4.4,6,6.9,Maintain Status Quo,Cabo Verde,CPV,2020-06-17,v3
2020-02-20,Rt,1.61943001427282,1.83344281638698,2.14425165358283,2.25257682317046,2.57131446683115,3.51871146133105,Maintain Status Quo,Cabo Verde,CPV,2020-06-17,v3
2020-02-20,cumulative_infections,1.1,2,12,9.4,14,17.6,Relax Interventions 50%,Cabo Verde,CPV,2020-06-17,v3
2020-02-20,deaths,0,0,0,0,0,0,Relax Interventions 50%,Cabo Verde,CPV,2020-06-17,v3
2020-02-20,hospital_demand,0,0,0,0.142857142857143,0,0.85,Relax Interventions 50%,Cabo Verde,CPV,2020-06-17,v3
2020-02-20,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Cabo Verde,CPV,2020-06-17,v3
2020-02-20,infections,1.1,2,6,4.4,6,6.9,Relax Interventions 50%,Cabo Verde,CPV,2020-06-17,v3
2020-02-20,Rt,1.61943001427282,1.83344281638698,2.14425165358283,2.25257682317046,2.57131446683115,3.51871146133105,Relax Interventions 50%,Cabo Verde,CPV,2020-06-17,v3
2020-02-20,cumulative_infections,1,1,2,3,4,6.7,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-17,v3
2020-02-20,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-17,v3
2020-02-20,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-17,v3
2020-02-20,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-17,v3
2020-02-20,infections,1,1,1,2.5,2.5,6.55,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-17,v3
2020-02-20,Rt,1.6182289776357,1.82696265849429,2.07330438449525,2.23676703326108,2.56198144265042,3.60824584176574,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-17,v3
2020-02-20,cumulative_infections,1,1,2,3,4,6.7,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-17,v3
2020-02-20,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-17,v3
2020-02-20,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-17,v3
2020-02-20,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-17,v3
2020-02-20,infections,1,1,1,2.5,2.5,6.55,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-17,v3
2020-02-20,Rt,1.6182289776357,1.82696265849429,2.07330438449525,2.23676703326108,2.56198144265042,3.60824584176574,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-17,v3
2020-02-20,cumulative_infections,1,1,2,3,4,6.7,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-17,v3
2020-02-20,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-17,v3
2020-02-20,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-17,v3
2020-02-20,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-17,v3
2020-02-20,infections,1,1,1,2.5,2.5,6.55,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-17,v3
2020-02-20,Rt,1.6182289776357,1.82696265849429,2.07330438449525,2.23676703326108,2.56198144265042,3.60824584176574,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-17,v3
2020-02-21,cumulative_infections,0.15,2,6,9,16,20.4,Additional 50% Reduction,Cabo Verde,CPV,2020-06-17,v3
2020-02-21,deaths,0,0,0,0,0,0,Additional 50% Reduction,Cabo Verde,CPV,2020-06-17,v3
2020-02-21,hospital_demand,0,0,0,0.1,0,0.775,Additional 50% Reduction,Cabo Verde,CPV,2020-06-17,v3
2020-02-21,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Cabo Verde,CPV,2020-06-17,v3
2020-02-21,infections,0.15,1.5,3,2.28571428571429,3,3.85,Additional 50% Reduction,Cabo Verde,CPV,2020-06-17,v3
2020-02-21,Rt,1.61363495620036,1.90073130706848,2.24501585724253,2.35827112783551,2.70704938812996,3.73043458171065,Additional 50% Reduction,Cabo Verde,CPV,2020-06-17,v3
2020-02-21,cumulative_infections,0.15,2,6,9,16,20.4,Maintain Status Quo,Cabo Verde,CPV,2020-06-17,v3
2020-02-21,deaths,0,0,0,0,0,0,Maintain Status Quo,Cabo Verde,CPV,2020-06-17,v3
2020-02-21,hospital_demand,0,0,0,0.1,0,0.775,Maintain Status Quo,Cabo Verde,CPV,2020-06-17,v3
2020-02-21,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Cabo Verde,CPV,2020-06-17,v3
2020-02-21,infections,0.15,1.5,3,2.28571428571429,3,3.85,Maintain Status Quo,Cabo Verde,CPV,2020-06-17,v3
2020-02-21,Rt,1.61363495620036,1.90073130706848,2.24501585724253,2.35827112783551,2.70704938812996,3.73043458171065,Maintain Status Quo,Cabo Verde,CPV,2020-06-17,v3
2020-02-21,cumulative_infections,0.15,2,6,9,16,20.4,Relax Interventions 50%,Cabo Verde,CPV,2020-06-17,v3
2020-02-21,deaths,0,0,0,0,0,0,Relax Interventions 50%,Cabo Verde,CPV,2020-06-17,v3
2020-02-21,hospital_demand,0,0,0,0.1,0,0.775,Relax Interventions 50%,Cabo Verde,CPV,2020-06-17,v3
2020-02-21,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Cabo Verde,CPV,2020-06-17,v3
2020-02-21,infections,0.15,1.5,3,2.28571428571429,3,3.85,Relax Interventions 50%,Cabo Verde,CPV,2020-06-17,v3
2020-02-21,Rt,1.61363495620036,1.90073130706848,2.24501585724253,2.35827112783551,2.70704938812996,3.73043458171065,Relax Interventions 50%,Cabo Verde,CPV,2020-06-17,v3
2020-02-21,cumulative_infections,1.2,3,5,5.8,6,13.2,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-17,v3
2020-02-21,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-17,v3
2020-02-21,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-17,v3
2020-02-21,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-17,v3
2020-02-21,infections,1.1,2,2,3.4,5,6.8,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-17,v3
2020-02-21,Rt,1.62548126941363,1.89477001807041,2.23447372790528,2.33025347269049,2.69114265753241,3.67575761785833,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-17,v3
2020-02-21,cumulative_infections,1.2,3,5,5.8,6,13.2,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-17,v3
2020-02-21,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-17,v3
2020-02-21,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-17,v3
2020-02-21,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-17,v3
